Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -14.3          306.916        3.480        69.385       53.246        99.542       17.972        67.0334      48.6927        0.0000       0.0000        0.0000       0.0000         0.3933       1.2970        0.1652       0.2945        0.0033       0.1498
   -14.4          309.486        3.603        69.476       53.588       100.250       18.046        67.4559      48.9976        0.0000       0.0000        0.0000       0.0000         0.4053       1.2922        0.1678       0.2921        0.0020       0.1482
   -14.5          312.063        3.731        69.551       53.928       100.952       18.120        67.8775      49.3018        0.0000       0.0000        0.0000       0.0000         0.4180       1.2870        0.1705       0.2897        0.0014       0.1494
   -14.6          314.648        3.865        69.610       54.267       101.649       18.192        68.2982      49.6053        0.0000       0.0000        0.0000       0.0000         0.4338       1.2807        0.1739       0.2868        0.0011       0.1512
   -14.7          317.240        4.004        69.653       54.606       102.340       18.264        68.7138      49.9123        0.0059       0.4163        0.0000       0.0000         0.4443       1.2757        0.1764       0.2848       -0.0004       0.1497
   -14.8          319.839        4.148        69.680       54.943       103.026       18.334        69.1370      50.2102        0.0000       0.0000        0.0000       0.0000         0.4560       1.2705        0.1785       0.2821       -0.0025       0.1488
   -14.9          322.445        4.297        69.691       55.279       103.706       18.404        69.5551      50.5116        0.0000       0.0000        0.0000       0.0000         0.4655       1.2658        0.1805       0.2799       -0.0017       0.1476
   -15.0          325.059        4.450        69.686       55.613       104.380       18.473        69.9722      50.8123        0.0000       0.0000        0.0000       0.0000         0.4787       1.2596        0.1832       0.2772       -0.0039       0.1495
   -15.1          327.679        4.608        69.664       55.947       105.049       18.540        70.3884      51.1122        0.0000       0.0000        0.0000       0.0000         0.4889       1.2544        0.1853       0.2749       -0.0041       0.1488
   -15.2          330.307        4.770        69.626       56.279       105.712       18.607        70.8038      51.4115        0.0000       0.0000        0.0000       0.0000         0.5034       1.2473        0.1881       0.2720       -0.0057       0.1488
   -15.3          332.942        4.936        69.572       56.611       106.369       18.672        71.2182      51.7100        0.0000       0.0000        0.0000       0.0000         0.5173       1.2402        0.1908       0.2691       -0.0070       0.1488
   -15.4          335.583        5.106        69.502       56.941       107.020       18.737        71.6317      52.0078        0.0000       0.0000        0.0000       0.0000         0.5312       1.2328        0.1935       0.2662       -0.0076       0.1479
   -15.5          338.232        5.279        69.415       57.269       107.665       18.800        72.0305      52.3069        0.0188       1.3304        0.0000       0.0000         0.5461       1.2246        0.1966       0.2635       -0.0109       0.1470
   -15.6          340.887        5.457        69.311       57.597       108.305       18.863        72.4559      52.6012        0.0000       0.0000        0.0000       0.0000         0.5546       1.2195        0.1981       0.2608       -0.0102       0.1474
   -15.7          343.549        5.637        69.191       57.923       108.939       18.924        72.8526      52.8996        0.0187       1.3238        0.0000       0.0000         0.5695       1.2108        0.2009       0.2584       -0.0115       0.1460
   -15.8          346.218        5.821        69.055       58.248       109.566       18.984        73.2765      53.1917        0.0000       0.0000        0.0000       0.0000         0.5755       1.2066        0.2017       0.2559       -0.0124       0.1490
   -15.9          348.894        6.009        68.902       58.572       110.188       19.044        73.6854      53.4859        0.0000       0.0000        0.0000       0.0000         0.5850       1.2004        0.2034       0.2535       -0.0126       0.1469
   -16.0          351.576        6.199        68.732       58.894       110.804       19.102        74.0933      53.7793        0.0000       0.0000        0.0000       0.0000         0.5957       1.1934        0.2054       0.2508       -0.0150       0.1463
   -16.1          354.265        6.393        68.546       59.216       111.413       19.159        74.5004      54.0721        0.0000       0.0000        0.0000       0.0000         0.6052       1.1869        0.2071       0.2483       -0.0166       0.1439
   -16.2          356.961        6.590        68.343       59.535       112.017       19.215        74.9065      54.3640        0.0000       0.0000        0.0000       0.0000         0.6216       1.1766        0.2100       0.2448       -0.0179       0.1460
   -16.3          359.663        6.789        68.124       59.854       112.614       19.271        75.3117      54.6553        0.0000       0.0000        0.0000       0.0000         0.6349       1.1677        0.2122       0.2417       -0.0185       0.1495
   -16.4          362.372        6.992        67.887       60.171       113.205       19.325        75.7159      54.9457        0.0000       0.0000        0.0000       0.0000         0.6374       1.1645        0.2127       0.2402       -0.0197       0.1454
   -16.5          365.087        7.197        67.634       60.487       113.790       19.378        76.1192      55.2355        0.0000       0.0000        0.0000       0.0000         0.6457       1.1581        0.2142       0.2377       -0.0212       0.1457
   -16.6          367.809        7.406        67.364       60.801       114.369       19.430        76.5216      55.5245        0.0000       0.0000        0.0000       0.0000         0.6614       1.1473        0.2168       0.2341       -0.0221       0.1462
   -16.7          370.537        7.617        67.077       61.114       114.942       19.481        76.9230      55.8128        0.0000       0.0000        0.0000       0.0000         0.6803       1.1342        0.2200       0.2300       -0.0237       0.1462
   -16.8          373.272        7.830        66.773       61.426       115.508       19.531        77.3235      56.1003        0.0000       0.0000        0.0000       0.0000         0.6898       1.1264        0.2213       0.2275       -0.0252       0.1399
   -16.9          376.012        8.047        66.452       61.736       116.068       19.579        77.7231      56.3871        0.0000       0.0000        0.0000       0.0000         0.6961       1.1204        0.2223       0.2252       -0.0250       0.1449
   -17.0          378.759        8.266        66.114       62.045       116.622       19.627        78.1217      56.6731        0.0000       0.0000        0.0000       0.0000         0.7069       1.1116        0.2241       0.2222       -0.0273       0.1462
   -17.1          381.513        8.487        65.759       62.352       117.169       19.674        78.5193      56.9584        0.0000       0.0000        0.0000       0.0000         0.7100       1.1074        0.2245       0.2205       -0.0272       0.1427
   -17.2          384.272        8.712        65.387       62.658       117.710       19.719        78.9161      57.2429        0.0000       0.0000        0.0000       0.0000         0.7189       1.0995        0.2258       0.2179       -0.0264       0.1413
   -17.3          387.037        8.938        64.998       62.962       118.244       19.764        79.3118      57.5267        0.0000       0.0000        0.0000       0.0000         0.7302       1.0898        0.2275       0.2148       -0.0287       0.1420
   -17.4          389.809        9.167        64.592       63.265       118.772       19.807        79.7067      57.8098        0.0000       0.0000        0.0000       0.0000         0.7340       1.0850        0.2280       0.2130       -0.0293       0.1415
   -17.5          392.587        9.399        64.168       63.567       119.294       19.850        80.1005      58.0920        0.0000       0.0000        0.0000       0.0000         0.7397       1.0788        0.2288       0.2108       -0.0285       0.1405
