Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -14.8          370.259       40.520        60.498       17.419       120.794       11.849       102.8397      62.9804       26.5873       8.8587       18.4791       6.0349        -0.3864       0.1919        0.1806       0.2473        0.3781       0.4129
   -14.9          373.124       40.770        60.462       17.561       121.512       11.923       103.4796      63.3895       26.7552       8.9194       18.5664       6.0604        -0.3867       0.1917        0.1810       0.2471        0.3782       0.4113
   -15.0          375.997       41.020        60.409       17.704       122.224       11.995       104.1204      63.7991       26.9226       8.9800       18.6527       6.0857        -0.3870       0.1915        0.1814       0.2469        0.3784       0.4097
   -15.1          378.878       41.270        60.337       17.849       122.929       12.067       104.7620      64.2094       27.0897       9.0400       18.7381       6.1107        -0.3874       0.1913        0.1818       0.2467        0.3785       0.4082
   -15.2          381.767       41.520        60.248       17.994       123.627       12.139       105.4043      64.6204       27.2564       9.0994       18.8225       6.1356        -0.3877       0.1911        0.1822       0.2465        0.3786       0.4067
   -15.3          384.664       41.770        60.140       18.141       124.318       12.209       106.0471      65.0324       27.4228       9.1583       18.9060       6.1605        -0.3881       0.1910        0.1826       0.2463        0.3787       0.4052
   -15.4          387.569       42.020        60.015       18.290       125.002       12.280       106.6906      65.4451       27.5888       9.2169       18.9886       6.1852        -0.3884       0.1908        0.1829       0.2462        0.3788       0.4037
   -15.5          390.481       42.270        59.872       18.439       125.680       12.349       107.3348      65.8584       27.7543       9.2755       19.0705       6.2094        -0.3888       0.1906        0.1832       0.2460        0.3788       0.4022
   -15.6          393.401       42.520        59.710       18.590       126.351       12.418       107.9798      66.2723       27.9192       9.3344       19.1517       6.2331        -0.3892       0.1904        0.1836       0.2457        0.3788       0.4007
   -15.7          396.329       42.770        59.531       18.742       127.015       12.486       108.6253      66.6870       28.0835       9.3935       19.2321       6.2564        -0.3896       0.1903        0.1839       0.2455        0.3788       0.3993
   -15.8          399.264       43.021        59.333       18.896       127.672       12.554       109.2714      67.1028       28.2472       9.4530       19.3118       6.2793        -0.3900       0.1902        0.1841       0.2452        0.3787       0.3978
   -15.9          402.207       43.271        59.117       19.050       128.322       12.620       109.9179      67.5194       28.4103       9.5126       19.3908       6.3019        -0.3905       0.1900        0.1844       0.2449        0.3787       0.3964
   -16.0          405.157       43.521        58.883       19.206       128.965       12.687       110.5650      67.9369       28.5730       9.5723       19.4692       6.3237        -0.3909       0.1899        0.1847       0.2445        0.3786       0.3949
   -16.1          408.115       43.772        58.631       19.364       129.600       12.752       111.2120      68.3559       28.7355       9.6324       19.5476       6.3443        -0.3913       0.1898        0.1850       0.2439        0.3785       0.3935
   -16.2          411.080       44.022        58.360       19.522       130.229       12.817       111.8572      68.7789       28.8978       9.6932       19.6262       6.3656        -0.3918       0.1897        0.1855       0.2430        0.3784       0.3921
   -16.3          414.052       44.273        58.070       19.682       130.851       12.881       112.5070      69.1972       29.0590       9.7530       19.7023       6.3866        -0.3922       0.1896        0.1858       0.2425        0.3783       0.3907
   -16.4          417.032       44.524        57.763       19.843       131.466       12.944       113.1570      69.6166       29.2200       9.8143       19.7772       6.4069        -0.3927       0.1895        0.1861       0.2421        0.3781       0.3894
   -16.5          420.019       44.774        57.436       20.006       132.073       13.007       113.8066      70.0380       29.3811       9.8783       19.8511       6.4269        -0.3931       0.1893        0.1863       0.2417        0.3779       0.3880
   -16.6          423.013       45.025        57.092       20.169       132.673       13.069       114.4559      70.4610       29.5419       9.9451       19.9235       6.4469        -0.3936       0.1893        0.1864       0.2413        0.3777       0.3867
   -16.7          426.014       45.275        56.728       20.334       133.266       13.130       115.1064      70.8847       29.7016      10.0108       19.9931       6.4699        -0.3940       0.1893        0.1866       0.2413        0.3774       0.3853
   -16.8          429.022       45.526        56.346       20.501       133.852       13.191       115.7582      71.3086       29.8591      10.0689       20.0678       6.4865        -0.3945       0.1894        0.1871       0.2402        0.3772       0.3840
   -16.9          432.038       45.777        55.946       20.669       134.430       13.251       116.4149      71.7287       30.0143      10.1191       20.1379       6.5067        -0.3949       0.1897        0.1873       0.2398        0.3769       0.3827
   -17.0          435.060       46.027        55.526       20.838       135.001       13.310       117.0717      72.1506       30.1687      10.1703       20.2066       6.5266        -0.3954       0.1899        0.1875       0.2394        0.3766       0.3813
   -17.1          438.089       46.278        55.088       21.008       135.565       13.369       117.7282      72.5743       30.3228      10.2246       20.2744       6.5455        -0.3959       0.1902        0.1876       0.2391        0.3763       0.3800
   -17.2          441.126       46.529        54.631       21.180       136.121       13.427       118.3850      72.9989       30.4766      10.2813       20.3412       6.5629        -0.3964       0.1904        0.1877       0.2387        0.3760       0.3787
   -17.3          444.169       46.779        54.155       21.352       136.669       13.484       119.0428      73.4237       30.6300      10.3397       20.4067       6.5788        -0.3969       0.1906        0.1878       0.2384        0.3756       0.3775
   -17.4          447.218       47.030        53.661       21.527       137.211       13.540       119.7021      73.8480       30.7827      10.3987       20.4706       6.5935        -0.3975       0.1908        0.1878       0.2382        0.3752       0.3762
   -17.5          450.275       47.281        53.147       21.702       137.745       13.596       120.3587      74.2774       30.9349      10.4580       20.5360       6.6098        -0.3980       0.1911        0.1879       0.2376        0.3749       0.3749
